0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9767231,0.99135995,0.89756185,0.9788278,0.83243823,0.9611854,0.92560875,0.9060889,0.8611139,0.9854479,0.980868,0.99187917,0.8809158,0.82802117,0.84334296,0.805848,0.94201463,0.89049685,0.98076016,0.7930279,0.90728617,0.93996936,0.77663,0.926995,0.80967563,0.7459982,0.9784936,0.8178447,0.79856884,0.9773097,0.8542859
0.984262,0.9904597,0.89534724,0.98559105,0.8510095,0.9591132,0.93120456,0.8904776,0.8501046,0.98419017,0.9832624,0.9892692,0.9002947,0.8336043,0.8085854,0.7679949,0.92723787,0.8701978,0.9738448,0.78502214,0.8916118,0.9145499,0.76805997,0.9304561,0.85719526,0.72955996,0.9680229,0.8299422,0.796579,0.9725649,0.85047495
0.9832042,0.9897908,0.9011422,0.98159164,0.84833825,0.9764135,0.9495284,0.88743865,0.8581537,0.9885047,0.9834437,0.990247,0.88185316,0.83428425,0.7959374,0.8024789,0.9332343,0.88768494,0.9753628,0.81026804,0.86237526,0.90791655,0.7712587,0.924711,0.81296146,0.7400694,0.98576134,0.8256982,0.79744095,0.97221744,0.86297655
0.9830048,0.9915631,0.8901698,0.984064,0.92721736,0.9654673,0.90863574,0.8779102,0.8631368,0.98133314,0.9852182,0.989912,0.89840186,0.8421563,0.78654224,0.78679186,0.9338558,0.87424845,0.9843484,0.7982004,0.89064217,0.912735,0.7819156,0.93394357,0.83644223,0.73375726,0.98264164,0.8188685,0.79992586,0.97577804,0.80307275
0.9865141,0.987757,0.9004107,0.8969016,0.8540986,0.9524291,0.9150229,0.8879229,0.85181653,0.9865117,0.9812391,0.9893044,0.8743525,0.8575371,0.7962483,0.78186095,0.9521761,0.87172073,0.9697589,0.81266457,0.90362084,0.90438855,0.75889444,0.9181285,0.8366685,0.7357091,0.9785239,0.83002824,0.80711675,0.97623867,0.84053344
0.9898634,0.99231654,0.8940212,0.988013,0.85481817,0.9292838,0.92815924,0.89325523,0.86637706,0.9795338,0.9821591,0.9908479,0.8893565,0.84686244,0.78939223,0.7876416,0.9454989,0.884862,0.98479867,0.79489595,0.8948435,0.90863734,0.77456564,0.9308829,0.8106247,0.7448989,0.97857857,0.89631206,0.81066227,0.9782608,0.8517583
0.9902284,0.9948053,0.88636917,0.89472723,0.88424337,0.9453112,0.90156084,0.9071675,0.8564708,0.9856034,0.98015976,0.9922487,0.882752,0.8300196,0.7887061,0.7953333,0.9434685,0.8634771,0.9834939,0.80592924,0.9034335,0.90801436,0.7825389,0.92710286,0.83925384,0.7271745,0.98264635,0.8211714,0.8333452,0.97212636,0.84879535
0.9821048,0.99421024,0.8982495,0.97960186,0.87767357,0.9519841,0.89613706,0.8720066,0.8364587,0.98500776,0.98114985,0.98870265,0.88003284,0.8261157,0.7961671,0.7927196,0.94244045,0.86551297,0.9828568,0.77590245,0.9029789,0.91485476,0.76231056,0.91527086,0.81564313,0.7187575,0.98041296,0.89180213,0.82151467,0.97449994,0.8500352
0.9892249,0.99261826,0.8891463,0.981995,0.825705,0.95778733,0.8857329,0.8878508,0.85858595,0.985027,0.984184,0.99030167,0.8834236,0.84036237,0.7860334,0.78235304,0.94137263,0.858069,0.9684814,0.780689,0.8680842,0.9269836,0.7739168,0.9034765,0.82051766,0.7400304,0.98148775,0.81202644,0.82632345,0.9788511,0.82812583
0.99058396,0.9943262,0.8864912,0.8825471,0.8680805,0.9609307,0.9105105,0.8906621,0.85385704,0.98674667,0.98571557,0.99138415,0.8603978,0.8368296,0.79594326,0.7863417,0.93598163,0.8858077,0.9873054,0.7858633,0.9115692,0.9112961,0.7808716,0.91632414,0.81411487,0.7307602,0.98005146,0.8370808,0.81292343,0.978931,0.8657381
0.98368806,0.9942095,0.8743268,0.98190296,0.88743675,0.9617875,0.90146995,0.90413505,0.85155314,0.9812551,0.98712337,0.9915969,0.8698907,0.818521,0.8230289,0.780462,0.9313951,0.88479996,0.9808905,0.7909095,0.8619166,0.9102651,0.7751143,0.9169593,0.8334063,0.73464227,0.98570955,0.830306,0.80900013,0.97524685,0.85209763
0.9849231,0.9956027,0.8728421,0.9037323,0.8289063,0.9572992,0.89135164,0.9113037,0.852034,0.9887294,0.9786273,0.98672724,0.88960737,0.8410004,0.80661213,0.80436647,0.9485588,0.87668645,0.98094505,0.75941706,0.9091121,0.914201,0.7761686,0.9210941,0.81840676,0.71098745,0.98747,0.81872815,0.80265695,0.96688855,0.85728824
0.9861228,0.994543,0.84963787,0.9841628,0.90159166,0.9599011,0.88980323,0.8960135,0.85242146,0.9849542,0.9870302,0.986228,0.89214975,0.8373996,0.8280309,0.7916521,0.9418328,0.87767553,0.9828787,0.7916117,0.89297056,0.91523564,0.7694557,0.9165047,0.8177578,0.73660004,0.98030233,0.8518293,0.8102496,0.97926074,0.86787266
0.993086,0.99505854,0.87694705,0.98067874,0.86166716,0.95689577,0.89537054,0.8951209,0.87904096,0.9844154,0.9877685,0.9935959,0.88304543,0.83581275,0.8158975,0.7736703,0.9398288,0.87193274,0.9736502,0.78329617,0.89497066,0.9248598,0.7912172,0.9199647,0.824878,0.72281706,0.9851784,0.8137563,0.80836785,0.97724164,0.85721767
0.98319995,0.9947218,0.87854886,0.8813349,0.8789151,0.9591167,0.89758456,0.87259614,0.8626382,0.9820809,0.9885873,0.9936902,0.8645841,0.814303,0.8049378,0.7824348,0.93240774,0.87593836,0.98700464,0.7763381,0.8974969,0.90300494,0.79051495,0.92251253,0.81228024,0.7233911,0.98385364,0.841698,0.8064453,0.9769602,0.8222269
0.9901814,0.9939255,0.86948866,0.9813588,0.82643783,0.95347786,0.9263362,0.90351075,0.8556084,0.9894909,0.98419166,0.9928194,0.8838777,0.8348844,0.81318617,0.80018735,0.93887717,0.89649075,0.98199123,0.7915752,0.9059108,0.92222226,0.7793174,0.92023265,0.8250093,0.7394115,0.9808293,0.81316954,0.8624604,0.97789425,0.8329009
0.9862228,0.99328923,0.88451314,0.9817518,0.84839666,0.9458517,0.90273684,0.90698785,0.8669449,0.9859157,0.9822906,0.99149454,0.90008926,0.82779163,0.7923109,0.7634867,0.9340218,0.89053476,0.98215014,0.77452624,0.8953432,0.907701,0.7773418,0.93560624,0.83169687,0.732129,0.9796496,0.8958179,0.7993869,0.97710943,0.82758796
0.9855927,0.99234205,0.88411003,0.9841043,0.8328426,0.95160955,0.8918236,0.9129993,0.8629864,0.97995365,0.9865949,0.9864112,0.87415683,0.83986014,0.7929081,0.7932271,0.9414026,0.8719441,0.9795658,0.7696241,0.8598658,0.91072106,0.7709103,0.92332965,0.8445486,0.72186804,0.9844833,0.8311899,0.8098044,0.98181564,0.8537861
0.9895117,0.9902451,0.87709355,0.9863492,0.89558214,0.9505752,0.8733312,0.89100367,0.86481047,0.9843253,0.9841307,0.9867742,0.8732399,0.8282653,0.7865771,0.7736294,0.9375858,0.89239323,0.9643953,0.77364206,0.8639643,0.9161917,0.77216446,0.9285261,0.8213036,0.72987497,0.97760487,0.8561727,0.80183613,0.9788247,0.8513998
0.98808134,0.9946104,0.8625466,0.9890912,0.87881094,0.97911924,0.88244444,0.91411984,0.8596531,0.9884619,0.98609775,0.9899596,0.8811356,0.8346956,0.79266965,0.7809422,0.939359,0.8799973,0.98456967,0.77841103,0.8630434,0.9121777,0.77953035,0.9265366,0.8521261,0.72852767,0.98538613,0.86612576,0.8180997,0.9777318,0.85421854
0.98913926,0.994966,0.87773836,0.98350257,0.9075782,0.9557879,0.8797636,0.90703666,0.8638986,0.9893544,0.9850945,0.99126387,0.8834915,0.82965535,0.80156946,0.77139896,0.9369587,0.8981386,0.98367226,0.761909,0.90302736,0.9158089,0.77391565,0.9191353,0.8301759,0.71630704,0.9800293,0.90031755,0.8037349,0.97282195,0.8533844
0.97664076,0.99229485,0.8721396,0.9826978,0.8824146,0.9506939,0.864639,0.8928927,0.87054807,0.9876298,0.99048954,0.9934125,0.88070613,0.83568436,0.8068802,0.77136254,0.93120193,0.89727294,0.98358285,0.7894441,0.9093153,0.9158537,0.77110326,0.92417204,0.8193803,0.73733056,0.98372823,0.83722055,0.80503166,0.97753316,0.8512095
0.9906164,0.99427027,0.8895327,0.8886841,0.89547867,0.95374197,0.8648196,0.910332,0.8619567,0.985854,0.9836458,0.99100196,0.8696353,0.82024366,0.7867128,0.7704135,0.9310915,0.89083153,0.98423916,0.7580894,0.89622265,0.92080873,0.76997167,0.9361972,0.83837104,0.7139824,0.984029,0.8518603,0.81032443,0.9813387,0.8100473
0.99297374,0.9954884,0.8626669,0.98407125,0.87594837,0.9463755,0.88424987,0.905985,0.8640002,0.985813,0.9858474,0.9908502,0.87388223,0.83545405,0.7950052,0.76551366,0.93895894,0.88464296,0.9616066,0.7606081,0.8565356,0.9125012,0.7716779,0.9265708,0.807516,0.7135864,0.9819418,0.8384069,0.80177605,0.98276365,0.8343066
0.98497707,0.99241203,0.86802834,0.98966,0.850562,0.95657885,0.870614,0.9046831,0.8501855,0.9868012,0.9904307,0.9892542,0.86206144,0.8197695,0.7809171,0.7848079,0.9447837,0.8815034,0.987285,0.7533151,0.85810924,0.91519564,0.75944954,0.92888343,0.83535147,0.7005203,0.9836988,0.8560355,0.80560905,0.97973573,0.8458119
0.9814901,0.99179584,0.8709081,0.98093516,0.8711668,0.9734493,0.85161376,0.90395844,0.8680289,0.98684424,0.9861024,0.9921929,0.8768655,0.8323411,0.80775756,0.7837156,0.9475016,0.8650922,0.98642397,0.7854489,0.90097195,0.91900575,0.7598394,0.90948534,0.8207235,0.7382271,0.9857652,0.8269943,0.8053147,0.9753826,0.854095
0.9916158,0.99332404,0.87189907,0.9857058,0.9009305,0.9596726,0.85338515,0.8943747,0.87443155,0.98940134,0.98954505,0.99246895,0.8755373,0.8067608,0.8058216,0.77615297,0.9348785,0.87670004,0.9781083,0.7836993,0.8611146,0.9031436,0.76611096,0.9168726,0.8298139,0.73902225,0.9832876,0.8288418,0.81467336,0.984015,0.852023
0.9908528,0.993609,0.86707264,0.98373944,0.8720268,0.9690581,0.8607565,0.89470106,0.85795146,0.9897539,0.98814714,0.9952266,0.87248266,0.8205769,0.79669935,0.7717754,0.9299529,0.8735408,0.98778963,0.782597,0.91060305,0.904793,0.7733656,0.91105735,0.8260338,0.72846246,0.9853009,0.85216904,0.80785453,0.974199,0.8625144
0.9908089,0.9914564,0.8522202,0.977637,0.8740562,0.9597404,0.8490101,0.8885982,0.8587514,0.991255,0.9894612,0.99353784,0.8737858,0.82602626,0.79857117,0.7846999,0.94402117,0.87341845,0.9864179,0.7809682,0.8607358,0.9091147,0.7897373,0.91573226,0.82668406,0.7356918,0.98038894,0.8344941,0.8209721,0.98690647,0.8455336
0.99188966,0.99459964,0.8657963,0.98226935,0.8672111,0.95381325,0.8673587,0.8977121,0.8781078,0.9902085,0.98813844,0.9938077,0.87308127,0.83941907,0.80274755,0.78043866,0.93488514,0.87206054,0.98311967,0.77956074,0.8914311,0.9085384,0.78531986,0.91708404,0.86914074,0.7343005,0.98713684,0.8296911,0.8093649,0.9840332,0.8446812
0.99384457,0.9943403,0.8464093,0.9852897,0.847254,0.9737524,0.8604158,0.90380096,0.86984414,0.9900569,0.98945343,0.9932056,0.8614703,0.8096279,0.79742306,0.76525927,0.9336766,0.8752366,0.98778194,0.77808493,0.8641913,0.9125394,0.7731126,0.8979888,0.8029489,0.7327705,0.98070407,0.84764826,0.81082255,0.9848742,0.8423976
0.9892928,0.9914584,0.8649954,0.9829608,0.85893893,0.9347117,0.8531105,0.9033569,0.8824335,0.99085253,0.9896298,0.9928975,0.8666797,0.8268162,0.78923583,0.77561665,0.92930484,0.87793326,0.9865064,0.77223754,0.86485434,0.92780274,0.77504396,0.9336663,0.81837845,0.7266016,0.9799977,0.8265232,0.8135698,0.98516566,0.8200984
0.9881632,0.99322134,0.8312327,0.9807279,0.84983885,0.94248366,0.8646829,0.9080006,0.8819536,0.9860235,0.98999166,0.993651,0.86830944,0.8217324,0.81142014,0.772929,0.9341371,0.87549233,0.99056494,0.7750749,0.9011174,0.90553206,0.7806132,0.94096303,0.8146198,0.7381486,0.983083,0.8992299,0.80734724,0.9813414,0.8365768
